SID,DTime,DAuto,DEvent,DEventText,DEffectText,DAltText,DGroup,DArgCount,DText1,DValue1,DText2,DValue2,DText3,DValue3,DText4,DValue4,DText5,DValue5,scheduleID
65,59.989,50,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,60.748,51,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,60.942,52,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,61.147,53,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,62.107,54,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,64.1,55,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,65.874,56,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,66.299,57,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,68.641,58,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,69.967,59,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,70.652,60,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,71.121,61,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,71.209,62,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,71.323,63,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,71.421,64,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,72.21,65,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,72.411,66,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,73.407,67,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,74.236,68,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,79.563,69,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,94.041,70,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,94.16,71,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,97.536,72,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,103.23,73,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,103.711,74,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,105.665,75,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,106.937,76,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,107.314,77,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,107.984,78,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,109.249,79,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,111.486,80,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,113.675,81,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,114.6,82,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,122.275,83,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,122.367,84,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,123.383,85,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,123.431,86,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,123.86,87,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,125.345,88,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,129.67,89,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,129.752,90,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,130.205,91,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,136.525,92,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,137.225,93,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,139.15,94,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,141.665,95,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,143.83,96,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,144.676,97,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,144.875,98,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,151.024,99,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,152.068,100,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,169.826,101,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,170.007,102,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,172.385,103,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,174.795,104,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,176.339,105,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,176.515,106,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,177.845,107,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,178.721,108,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,179.529,109,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,180.776,110,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,181.665,111,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,182.669,112,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,183.072,113,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,185.873,114,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,188.525,115,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,188.655,116,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,189.151,117,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,193.87,118,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,194.019,119,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,194.151,120,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,195.84,121,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,196.006,122,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,205.721,123,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,205.951,124,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,206.839,125,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,208.203,126,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,210.155,127,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,210.253,128,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,215.739,129,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,215.97,130,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,218.094,131,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,220.37,132,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,221.546,133,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,222.379,134,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,234.576,135,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,234.885,136,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,236.243,137,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,237.578,138,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,240.569,139,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,243.294,140,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,248.906,141,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,251.894,142,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,255.488,143,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,261.835,144,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,263.671,145,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,264.917,146,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,265.632,147,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,267.202,148,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,271.085,149,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,271.357,150,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,271.712,151,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,271.753,152,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,271.763,153,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,275.253,154,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,276.692,155,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,278.04,156,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,279.668,157,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,282.758,158,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,290.625,159,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,290.738,160,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,291.108,161,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,295.987,162,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,301.12,163,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,301.397,164,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,301.499,165,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,302.597,166,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,304.722,167,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,305.616,168,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,309.058,169,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,314.017,170,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,316.415,171,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,317.584,172,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,321.435,173,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,323.965,174,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,324.591,175,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,324.78,176,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,325.998,177,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,326.134,178,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,328.558,179,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,328.752,180,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,330.288,181,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,330.442,182,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,331.123,183,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,331.351,184,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,334.531,185,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,335.632,186,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,336.326,187,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,336.579,188,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,364.142,189,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,364.373,190,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,369.729,191,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,370.611,192,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,371.219,193,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,372.931,194,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,374.359,195,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,375.252,196,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,375.515,197,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,375.711,198,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,378.294,199,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,379.22,200,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,381.503,201,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,381.881,202,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,384.804,203,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,386.082,204,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,386.331,205,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,389.672,206,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,401.331,207,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,401.841,208,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,408.453,209,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,408.634,210,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,410.856,211,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,411.887,212,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,443.979,213,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,448.057,214,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,455.138,215,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,456.127,216,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,456.155,217,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,456.225,218,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,456.228,219,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,457.25,220,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,466.444,221,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,467.998,222,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,468.725,223,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,469.973,224,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,476.737,225,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,478.206,226,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,479.135,227,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,479.538,228,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,480.178,229,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,480.219,230,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,480.396,231,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,480.477,232,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,480.939,233,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,484.029,234,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,484.664,235,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,484.979,236,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,486.713,237,38,Input Transition On Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,487.637,238,39,Input Transition Off Event,Tray #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,493.924,239,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,494.616,240,38,Input Transition On Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,502.681,241,39,Input Transition Off Event,BIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,502.984,242,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,506.512,243,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,510.955,244,38,Input Transition On Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
65,511.844,245,39,Input Transition Off Event,FIRBeam #1,,2,0,,0.0,,0,,0,,0,,0,Day 0
